>> Starting Model Training
Start Time: Thu Dec 25 03:08:26 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: HybridNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 800
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_10/HybridNet_d32.pth
    - weight_only: False
    - num_workers: 8

Model initialized with 15638348 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [699/800] | Train Loss: -65.501164 | Val Loss: -59.468334 | Val PSNR: 30.891622 | Val SSIM: 0.894784 | Learning Rate: 0.000039 | Epoch Time: 116.543555 
Epoch [700/800] | Train Loss: -65.350061 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000038 | Epoch Time: 251.615729 
Epoch [701/800] | Train Loss: -65.517633 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000037 | Epoch Time: 116.509545 
Epoch [702/800] | Train Loss: -65.433809 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000037 | Epoch Time: 116.547866 
Epoch [703/800] | Train Loss: -65.543472 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000036 | Epoch Time: 116.556018 
Epoch [704/800] | Train Loss: -65.460686 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000035 | Epoch Time: 116.588533 
Epoch [705/800] | Train Loss: -65.526215 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000034 | Epoch Time: 116.605233 
Epoch [706/800] | Train Loss: -65.410839 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000034 | Epoch Time: 116.559005 
Epoch [707/800] | Train Loss: -65.436325 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000033 | Epoch Time: 116.547186 
Epoch [708/800] | Train Loss: -65.508744 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000032 | Epoch Time: 116.520439 
Epoch [709/800] | Train Loss: -65.557325 | Val Loss: -59.480489 | Val PSNR: 30.903126 | Val SSIM: 0.894657 | Learning Rate: 0.000032 | Epoch Time: 116.469999 
Epoch [710/800] | Train Loss: -65.621836 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000031 | Epoch Time: 252.411176 
Epoch [711/800] | Train Loss: -65.373097 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000030 | Epoch Time: 116.410165 
Epoch [712/800] | Train Loss: -65.506823 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000030 | Epoch Time: 116.444040 
Epoch [713/800] | Train Loss: -65.647409 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000029 | Epoch Time: 116.517206 
Epoch [714/800] | Train Loss: -65.565438 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000028 | Epoch Time: 116.505997 
Epoch [715/800] | Train Loss: -65.453331 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000028 | Epoch Time: 116.537558 
Epoch [716/800] | Train Loss: -65.577234 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000027 | Epoch Time: 116.537227 
Epoch [717/800] | Train Loss: -65.572096 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000026 | Epoch Time: 116.541492 
Epoch [718/800] | Train Loss: -65.589561 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000026 | Epoch Time: 116.532402 
Epoch [719/800] | Train Loss: -65.472610 | Val Loss: -59.499242 | Val PSNR: 30.905655 | Val SSIM: 0.894796 | Learning Rate: 0.000025 | Epoch Time: 116.531074 
Epoch [720/800] | Train Loss: -65.378651 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000025 | Epoch Time: 252.810692 
>> Best model saved with PSNR: 30.93303

Epoch [721/800] | Train Loss: -65.570938 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000024 | Epoch Time: 116.490683 
Epoch [722/800] | Train Loss: -65.628030 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000023 | Epoch Time: 116.583784 
Epoch [723/800] | Train Loss: -65.497797 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000023 | Epoch Time: 116.561988 
Epoch [724/800] | Train Loss: -65.470403 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000022 | Epoch Time: 116.566896 
Epoch [725/800] | Train Loss: -65.627640 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000022 | Epoch Time: 116.545732 
Epoch [726/800] | Train Loss: -65.558271 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000021 | Epoch Time: 116.523850 
Epoch [727/800] | Train Loss: -65.576047 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000021 | Epoch Time: 116.532137 
Epoch [728/800] | Train Loss: -65.581865 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000020 | Epoch Time: 116.529737 
Epoch [729/800] | Train Loss: -65.625787 | Val Loss: -59.551305 | Val PSNR: 30.933031 | Val SSIM: 0.895213 | Learning Rate: 0.000019 | Epoch Time: 116.514703 
Epoch [730/800] | Train Loss: -65.589815 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000019 | Epoch Time: 252.925758 
Epoch [731/800] | Train Loss: -65.456634 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000018 | Epoch Time: 116.629046 
Epoch [732/800] | Train Loss: -65.713557 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000018 | Epoch Time: 116.519504 
Epoch [733/800] | Train Loss: -65.641438 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000017 | Epoch Time: 116.538953 
Epoch [734/800] | Train Loss: -65.532756 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000017 | Epoch Time: 116.439037 
Epoch [735/800] | Train Loss: -65.646129 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000016 | Epoch Time: 116.408420 
Epoch [736/800] | Train Loss: -65.606153 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000016 | Epoch Time: 116.442342 
Epoch [737/800] | Train Loss: -65.537735 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000015 | Epoch Time: 116.447518 
Epoch [738/800] | Train Loss: -65.635616 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000015 | Epoch Time: 116.564141 
Epoch [739/800] | Train Loss: -65.583189 | Val Loss: -59.503665 | Val PSNR: 30.908975 | Val SSIM: 0.894800 | Learning Rate: 0.000014 | Epoch Time: 116.425118 
Epoch [740/800] | Train Loss: -65.570851 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000014 | Epoch Time: 251.420083 
Epoch [741/800] | Train Loss: -65.600500 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000013 | Epoch Time: 116.363411 
Epoch [742/800] | Train Loss: -65.696062 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000013 | Epoch Time: 116.409578 
Epoch [743/800] | Train Loss: -65.611226 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000013 | Epoch Time: 116.428926 
Epoch [744/800] | Train Loss: -65.535708 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000012 | Epoch Time: 116.406092 
Epoch [745/800] | Train Loss: -65.537766 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000012 | Epoch Time: 116.461664 
Epoch [746/800] | Train Loss: -65.603222 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000011 | Epoch Time: 116.420779 
Epoch [747/800] | Train Loss: -65.637425 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000011 | Epoch Time: 116.423782 
Epoch [748/800] | Train Loss: -65.579812 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000010 | Epoch Time: 116.422752 
Epoch [749/800] | Train Loss: -65.640445 | Val Loss: -59.491873 | Val PSNR: 30.905483 | Val SSIM: 0.895033 | Learning Rate: 0.000010 | Epoch Time: 116.447549 
Epoch [750/800] | Train Loss: -65.774102 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000010 | Epoch Time: 252.706649 
Epoch [751/800] | Train Loss: -65.725036 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000009 | Epoch Time: 116.376477 
Epoch [752/800] | Train Loss: -65.660548 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000009 | Epoch Time: 116.419476 
Epoch [753/800] | Train Loss: -65.690962 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000009 | Epoch Time: 116.435681 
Epoch [754/800] | Train Loss: -65.727618 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000008 | Epoch Time: 116.504988 
Epoch [755/800] | Train Loss: -65.656619 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000008 | Epoch Time: 116.538115 
Epoch [756/800] | Train Loss: -65.630376 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000008 | Epoch Time: 116.521151 
Epoch [757/800] | Train Loss: -65.653060 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000007 | Epoch Time: 116.521947 
Epoch [758/800] | Train Loss: -65.634796 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000007 | Epoch Time: 116.464963 
Epoch [759/800] | Train Loss: -65.750031 | Val Loss: -59.514712 | Val PSNR: 30.914536 | Val SSIM: 0.895115 | Learning Rate: 0.000007 | Epoch Time: 116.432852 
Epoch [760/800] | Train Loss: -65.547291 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000006 | Epoch Time: 252.983339 
Epoch [761/800] | Train Loss: -65.726691 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000006 | Epoch Time: 116.371078 
Epoch [762/800] | Train Loss: -65.691432 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000006 | Epoch Time: 116.442346 
Epoch [763/800] | Train Loss: -65.699755 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000005 | Epoch Time: 116.563209 
Epoch [764/800] | Train Loss: -65.648006 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000005 | Epoch Time: 116.674294 
Epoch [765/800] | Train Loss: -65.535048 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000005 | Epoch Time: 116.512827 
Epoch [766/800] | Train Loss: -65.621098 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000005 | Epoch Time: 116.444983 
Epoch [767/800] | Train Loss: -65.747899 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000004 | Epoch Time: 116.448801 
Epoch [768/800] | Train Loss: -65.730428 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000004 | Epoch Time: 116.441900 
Epoch [769/800] | Train Loss: -65.688157 | Val Loss: -59.505127 | Val PSNR: 30.910322 | Val SSIM: 0.895025 | Learning Rate: 0.000004 | Epoch Time: 116.428564 
Epoch [770/800] | Train Loss: -65.709298 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000004 | Epoch Time: 251.396747 
Epoch [771/800] | Train Loss: -65.731152 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000003 | Epoch Time: 116.544442 
Epoch [772/800] | Train Loss: -65.695620 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000003 | Epoch Time: 116.571812 
Epoch [773/800] | Train Loss: -65.737620 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000003 | Epoch Time: 116.553866 
Epoch [774/800] | Train Loss: -65.576100 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000003 | Epoch Time: 116.577535 
Epoch [775/800] | Train Loss: -65.703508 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000003 | Epoch Time: 116.572826 
Epoch [776/800] | Train Loss: -65.703631 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000002 | Epoch Time: 116.523454 
Epoch [777/800] | Train Loss: -65.571777 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000002 | Epoch Time: 116.550155 
Epoch [778/800] | Train Loss: -65.816385 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000002 | Epoch Time: 116.416456 
Epoch [779/800] | Train Loss: -65.625737 | Val Loss: -59.498354 | Val PSNR: 30.907232 | Val SSIM: 0.895032 | Learning Rate: 0.000002 | Epoch Time: 116.391519 
Epoch [780/800] | Train Loss: -65.680263 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000002 | Epoch Time: 252.845311 
Epoch [781/800] | Train Loss: -65.589372 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.466123 
Epoch [782/800] | Train Loss: -65.683839 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.529010 
Epoch [783/800] | Train Loss: -65.590242 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.516548 
Epoch [784/800] | Train Loss: -65.704657 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.536773 
Epoch [785/800] | Train Loss: -65.704182 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.531824 
Epoch [786/800] | Train Loss: -65.616035 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.535326 
Epoch [787/800] | Train Loss: -65.595999 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.549256 
Epoch [788/800] | Train Loss: -65.572982 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.537236 
Epoch [789/800] | Train Loss: -65.804091 | Val Loss: -59.506569 | Val PSNR: 30.908355 | Val SSIM: 0.895009 | Learning Rate: 0.000001 | Epoch Time: 116.512322 
Epoch [790/800] | Train Loss: -65.591170 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 251.297714 
Epoch [791/800] | Train Loss: -65.618489 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.508040 
Epoch [792/800] | Train Loss: -65.603315 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.454314 
Epoch [793/800] | Train Loss: -65.612917 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.522192 
Epoch [794/800] | Train Loss: -65.568908 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.506907 
Epoch [795/800] | Train Loss: -65.535908 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.428081 
Epoch [796/800] | Train Loss: -65.710211 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.427520 
Epoch [797/800] | Train Loss: -65.660101 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.437340 
Epoch [798/800] | Train Loss: -65.747622 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.441614 
Epoch [799/800] | Train Loss: -65.561353 | Val Loss: -59.504949 | Val PSNR: 30.909041 | Val SSIM: 0.895017 | Learning Rate: 0.000000 | Epoch Time: 116.467714 
Epoch [800/800] | Train Loss: -65.550567 | Val Loss: -59.503184 | Val PSNR: 30.908310 | Val SSIM: 0.895013 | Learning Rate: 0.000000 | Epoch Time: 252.216464 
Training completed in 393.698 minutes.

End Time: Fri Dec 26 07:57:13 2025
Total Elapsed Time: 393.698 minutes
Best PSNR: 30.93303 dB
