>> Starting Model Training
Start Time: Wed Dec 17 22:47:31 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: MLWNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_06/MLWNet_d32.pth
    - num_workers: 8

Model initialized with 24109164 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [1109/1300] | Train Loss: -67.867638 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000042 | Epoch Time: 68.283576 
Epoch [1110/1300] | Train Loss: -67.665414 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000042 | Epoch Time: 190.019609 
Epoch [1111/1300] | Train Loss: -67.605759 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000041 | Epoch Time: 68.255685 
Epoch [1112/1300] | Train Loss: -67.684200 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000041 | Epoch Time: 68.261904 
Epoch [1113/1300] | Train Loss: -67.665665 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000040 | Epoch Time: 68.258397 
Epoch [1114/1300] | Train Loss: -67.677161 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000040 | Epoch Time: 68.186813 
Epoch [1115/1300] | Train Loss: -67.614413 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000039 | Epoch Time: 68.306428 
Epoch [1116/1300] | Train Loss: -67.688920 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000039 | Epoch Time: 68.325907 
Epoch [1117/1300] | Train Loss: -67.651548 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000038 | Epoch Time: 68.194711 
Epoch [1118/1300] | Train Loss: -67.715306 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000038 | Epoch Time: 68.273482 
Epoch [1119/1300] | Train Loss: -67.621136 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000037 | Epoch Time: 68.284581 
Epoch [1120/1300] | Train Loss: -67.786205 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000037 | Epoch Time: 68.301737 
Epoch [1121/1300] | Train Loss: -67.529823 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000036 | Epoch Time: 68.329563 
Epoch [1122/1300] | Train Loss: -67.713678 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000036 | Epoch Time: 68.240113 
Epoch [1123/1300] | Train Loss: -67.746696 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000035 | Epoch Time: 68.339685 
Epoch [1124/1300] | Train Loss: -67.778559 | Val Loss: -60.034130 | Val PSNR: 31.130522 | Val SSIM: 0.892514 | Learning Rate: 0.000035 | Epoch Time: 68.276697 
Epoch [1125/1300] | Train Loss: -67.665350 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000034 | Epoch Time: 192.170152 
>> Best model saved with SSIM: 0.89291

Epoch [1126/1300] | Train Loss: -67.791643 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000034 | Epoch Time: 68.238238 
Epoch [1127/1300] | Train Loss: -67.739813 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000034 | Epoch Time: 68.391500 
Epoch [1128/1300] | Train Loss: -67.694064 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000033 | Epoch Time: 68.324638 
Epoch [1129/1300] | Train Loss: -67.853235 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000033 | Epoch Time: 68.292348 
Epoch [1130/1300] | Train Loss: -67.802909 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000032 | Epoch Time: 68.412029 
Epoch [1131/1300] | Train Loss: -67.590431 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000032 | Epoch Time: 68.324604 
Epoch [1132/1300] | Train Loss: -67.689590 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000031 | Epoch Time: 68.301616 
Epoch [1133/1300] | Train Loss: -67.753730 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000031 | Epoch Time: 68.362410 
Epoch [1134/1300] | Train Loss: -67.881413 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000031 | Epoch Time: 68.320571 
Epoch [1135/1300] | Train Loss: -67.865863 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000030 | Epoch Time: 68.271237 
Epoch [1136/1300] | Train Loss: -67.724289 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000030 | Epoch Time: 68.328207 
Epoch [1137/1300] | Train Loss: -67.728622 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000029 | Epoch Time: 68.311227 
Epoch [1138/1300] | Train Loss: -67.660224 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000029 | Epoch Time: 68.286130 
Epoch [1139/1300] | Train Loss: -67.867498 | Val Loss: -60.148248 | Val PSNR: 31.190223 | Val SSIM: 0.892905 | Learning Rate: 0.000028 | Epoch Time: 68.397031 
Epoch [1140/1300] | Train Loss: -67.742730 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000028 | Epoch Time: 193.279481 
Epoch [1141/1300] | Train Loss: -67.763128 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000028 | Epoch Time: 68.221881 
Epoch [1142/1300] | Train Loss: -67.759859 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000027 | Epoch Time: 68.201694 
Epoch [1143/1300] | Train Loss: -67.850964 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000027 | Epoch Time: 68.426910 
Epoch [1144/1300] | Train Loss: -67.722484 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000026 | Epoch Time: 68.355709 
Epoch [1145/1300] | Train Loss: -67.692301 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000026 | Epoch Time: 68.342833 
Epoch [1146/1300] | Train Loss: -67.767669 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000026 | Epoch Time: 68.281238 
Epoch [1147/1300] | Train Loss: -67.825644 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000025 | Epoch Time: 68.240338 
Epoch [1148/1300] | Train Loss: -67.644977 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000025 | Epoch Time: 68.277582 
Epoch [1149/1300] | Train Loss: -67.918788 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000025 | Epoch Time: 68.308348 
Epoch [1150/1300] | Train Loss: -67.877031 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000024 | Epoch Time: 68.164095 
Epoch [1151/1300] | Train Loss: -67.833781 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000024 | Epoch Time: 68.245265 
Epoch [1152/1300] | Train Loss: -67.892161 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000023 | Epoch Time: 68.315443 
Epoch [1153/1300] | Train Loss: -67.815368 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000023 | Epoch Time: 68.194619 
Epoch [1154/1300] | Train Loss: -67.808189 | Val Loss: -60.027352 | Val PSNR: 31.133866 | Val SSIM: 0.892619 | Learning Rate: 0.000023 | Epoch Time: 68.324331 
Epoch [1155/1300] | Train Loss: -67.657623 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000022 | Epoch Time: 192.392006 
Epoch [1156/1300] | Train Loss: -67.781784 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000022 | Epoch Time: 68.141873 
Epoch [1157/1300] | Train Loss: -67.849395 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000022 | Epoch Time: 68.306429 
Epoch [1158/1300] | Train Loss: -67.872626 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000021 | Epoch Time: 68.323050 
Epoch [1159/1300] | Train Loss: -67.757370 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000021 | Epoch Time: 68.200591 
Epoch [1160/1300] | Train Loss: -67.890873 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000021 | Epoch Time: 68.255699 
Epoch [1161/1300] | Train Loss: -67.812247 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000020 | Epoch Time: 68.224607 
Epoch [1162/1300] | Train Loss: -67.945235 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000020 | Epoch Time: 68.240469 
Epoch [1163/1300] | Train Loss: -67.868314 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000020 | Epoch Time: 68.243323 
Epoch [1164/1300] | Train Loss: -67.868678 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000019 | Epoch Time: 68.232524 
Epoch [1165/1300] | Train Loss: -67.728062 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000019 | Epoch Time: 68.339834 
Epoch [1166/1300] | Train Loss: -67.777417 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000019 | Epoch Time: 68.345554 
Epoch [1167/1300] | Train Loss: -67.968977 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000018 | Epoch Time: 68.311105 
Epoch [1168/1300] | Train Loss: -67.749116 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000018 | Epoch Time: 68.263933 
Epoch [1169/1300] | Train Loss: -67.725961 | Val Loss: -60.055410 | Val PSNR: 31.145868 | Val SSIM: 0.892629 | Learning Rate: 0.000018 | Epoch Time: 68.578514 
Epoch [1170/1300] | Train Loss: -67.926863 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000017 | Epoch Time: 192.651418 
Epoch [1171/1300] | Train Loss: -67.790937 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000017 | Epoch Time: 68.371295 
Epoch [1172/1300] | Train Loss: -67.899946 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000017 | Epoch Time: 68.387952 
Epoch [1173/1300] | Train Loss: -67.814245 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000016 | Epoch Time: 68.316887 
Epoch [1174/1300] | Train Loss: -67.866044 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000016 | Epoch Time: 68.567648 
Epoch [1175/1300] | Train Loss: -67.913968 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000016 | Epoch Time: 68.360759 
Epoch [1176/1300] | Train Loss: -67.960081 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000015 | Epoch Time: 68.311396 
Epoch [1177/1300] | Train Loss: -67.972580 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000015 | Epoch Time: 68.308457 
Epoch [1178/1300] | Train Loss: -67.641729 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000015 | Epoch Time: 68.283651 
Epoch [1179/1300] | Train Loss: -67.873589 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000014 | Epoch Time: 68.325218 
Epoch [1180/1300] | Train Loss: -67.829924 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000014 | Epoch Time: 68.245846 
Epoch [1181/1300] | Train Loss: -67.842049 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000014 | Epoch Time: 68.280454 
Epoch [1182/1300] | Train Loss: -67.893950 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000014 | Epoch Time: 68.268288 
Epoch [1183/1300] | Train Loss: -67.833902 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000013 | Epoch Time: 68.259622 
Epoch [1184/1300] | Train Loss: -67.982309 | Val Loss: -60.053171 | Val PSNR: 31.141602 | Val SSIM: 0.892759 | Learning Rate: 0.000013 | Epoch Time: 68.360785 
Epoch [1185/1300] | Train Loss: -67.738554 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000013 | Epoch Time: 193.298180 
Epoch [1186/1300] | Train Loss: -67.882489 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000012 | Epoch Time: 68.334443 
Epoch [1187/1300] | Train Loss: -67.916739 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000012 | Epoch Time: 68.331011 
Epoch [1188/1300] | Train Loss: -68.007689 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000012 | Epoch Time: 68.282007 
Epoch [1189/1300] | Train Loss: -68.037669 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000012 | Epoch Time: 68.268609 
Epoch [1190/1300] | Train Loss: -67.945730 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000011 | Epoch Time: 68.310566 
Epoch [1191/1300] | Train Loss: -67.925817 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000011 | Epoch Time: 68.460217 
Epoch [1192/1300] | Train Loss: -67.881480 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000011 | Epoch Time: 68.365510 
Epoch [1193/1300] | Train Loss: -67.819097 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000011 | Epoch Time: 68.357697 
Epoch [1194/1300] | Train Loss: -68.061238 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000010 | Epoch Time: 68.391399 
Epoch [1195/1300] | Train Loss: -67.887696 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000010 | Epoch Time: 68.352890 
Epoch [1196/1300] | Train Loss: -67.950841 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000010 | Epoch Time: 68.345015 
Epoch [1197/1300] | Train Loss: -67.902781 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000010 | Epoch Time: 68.342073 
Epoch [1198/1300] | Train Loss: -67.829286 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000009 | Epoch Time: 68.294445 
Epoch [1199/1300] | Train Loss: -68.005456 | Val Loss: -60.056468 | Val PSNR: 31.144299 | Val SSIM: 0.892817 | Learning Rate: 0.000009 | Epoch Time: 68.328972 
Epoch [1200/1300] | Train Loss: -67.797235 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000009 | Epoch Time: 192.841900 
>> Best model saved with SSIM: 0.89292

Epoch [1201/1300] | Train Loss: -67.965644 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000009 | Epoch Time: 68.279757 
Epoch [1202/1300] | Train Loss: -67.924961 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000009 | Epoch Time: 68.313380 
Epoch [1203/1300] | Train Loss: -67.797848 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000008 | Epoch Time: 68.240095 
Epoch [1204/1300] | Train Loss: -67.974515 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000008 | Epoch Time: 68.545523 
Epoch [1205/1300] | Train Loss: -68.057673 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000008 | Epoch Time: 68.293655 
Epoch [1206/1300] | Train Loss: -67.926850 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000008 | Epoch Time: 68.359903 
Epoch [1207/1300] | Train Loss: -67.930704 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000007 | Epoch Time: 68.313262 
Epoch [1208/1300] | Train Loss: -68.011480 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000007 | Epoch Time: 68.312711 
Epoch [1209/1300] | Train Loss: -68.013829 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000007 | Epoch Time: 68.349197 
Epoch [1210/1300] | Train Loss: -68.000037 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000007 | Epoch Time: 68.286508 
Epoch [1211/1300] | Train Loss: -67.823944 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000007 | Epoch Time: 68.229843 
Epoch [1212/1300] | Train Loss: -67.947493 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000006 | Epoch Time: 68.277967 
Epoch [1213/1300] | Train Loss: -67.857286 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000006 | Epoch Time: 68.299290 
Epoch [1214/1300] | Train Loss: -67.925679 | Val Loss: -60.076224 | Val PSNR: 31.153975 | Val SSIM: 0.892915 | Learning Rate: 0.000006 | Epoch Time: 68.330521 
Epoch [1215/1300] | Train Loss: -67.963879 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000006 | Epoch Time: 194.232117 
Epoch [1216/1300] | Train Loss: -67.955350 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000006 | Epoch Time: 68.327806 
Epoch [1217/1300] | Train Loss: -67.935042 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000005 | Epoch Time: 68.381892 
Epoch [1218/1300] | Train Loss: -67.990729 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000005 | Epoch Time: 68.376504 
Epoch [1219/1300] | Train Loss: -67.801702 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000005 | Epoch Time: 68.410669 
Epoch [1220/1300] | Train Loss: -67.923399 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000005 | Epoch Time: 68.279165 
Epoch [1221/1300] | Train Loss: -67.842921 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000005 | Epoch Time: 68.461633 
Epoch [1222/1300] | Train Loss: -67.966934 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000005 | Epoch Time: 68.449424 
Epoch [1223/1300] | Train Loss: -68.090159 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.455124 
Epoch [1224/1300] | Train Loss: -68.065715 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.487124 
Epoch [1225/1300] | Train Loss: -67.921947 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.374780 
Epoch [1226/1300] | Train Loss: -67.960234 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.280389 
Epoch [1227/1300] | Train Loss: -68.001672 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.393539 
Epoch [1228/1300] | Train Loss: -67.817410 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.269001 
Epoch [1229/1300] | Train Loss: -67.919637 | Val Loss: -60.059609 | Val PSNR: 31.142740 | Val SSIM: 0.892838 | Learning Rate: 0.000004 | Epoch Time: 68.358650 
Epoch [1230/1300] | Train Loss: -67.941374 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 193.714600 
Epoch [1231/1300] | Train Loss: -67.863468 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 68.344264 
Epoch [1232/1300] | Train Loss: -67.941167 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 68.376973 
Epoch [1233/1300] | Train Loss: -68.012360 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 68.293051 
Epoch [1234/1300] | Train Loss: -67.943211 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 68.352454 
Epoch [1235/1300] | Train Loss: -68.002639 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 68.357723 
Epoch [1236/1300] | Train Loss: -67.921700 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000003 | Epoch Time: 68.329288 
Epoch [1237/1300] | Train Loss: -68.053438 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.362723 
Epoch [1238/1300] | Train Loss: -68.040871 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.309246 
Epoch [1239/1300] | Train Loss: -68.019626 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.374375 
Epoch [1240/1300] | Train Loss: -67.951715 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.373719 
Epoch [1241/1300] | Train Loss: -67.854439 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.364054 
Epoch [1242/1300] | Train Loss: -67.984241 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.290519 
Epoch [1243/1300] | Train Loss: -67.899362 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.394216 
Epoch [1244/1300] | Train Loss: -68.046421 | Val Loss: -60.059611 | Val PSNR: 31.144179 | Val SSIM: 0.892793 | Learning Rate: 0.000002 | Epoch Time: 68.305967 
