>> Starting Model Training
Start Time: Fri Dec 19 02:50:48 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: True
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_07/Network_d32.pth
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [1120/1300] | Train Loss: -67.477464 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000037 | Epoch Time: 66.988927 
Epoch [1121/1300] | Train Loss: -67.610141 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000036 | Epoch Time: 67.056775 
Epoch [1122/1300] | Train Loss: -67.449585 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000036 | Epoch Time: 66.996310 
Epoch [1123/1300] | Train Loss: -67.482982 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000035 | Epoch Time: 66.978960 
Epoch [1124/1300] | Train Loss: -67.498006 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000035 | Epoch Time: 67.017514 
Epoch [1125/1300] | Train Loss: -67.595708 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000034 | Epoch Time: 186.445428 
Epoch [1126/1300] | Train Loss: -67.692337 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000034 | Epoch Time: 66.966653 
Epoch [1127/1300] | Train Loss: -67.585453 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000034 | Epoch Time: 67.007787 
Epoch [1128/1300] | Train Loss: -67.613995 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000033 | Epoch Time: 66.963770 
Epoch [1129/1300] | Train Loss: -67.648902 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000033 | Epoch Time: 66.916583 
Epoch [1130/1300] | Train Loss: -67.564700 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000032 | Epoch Time: 67.040616 
Epoch [1131/1300] | Train Loss: -67.609524 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000032 | Epoch Time: 66.986062 
Epoch [1132/1300] | Train Loss: -67.610598 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000031 | Epoch Time: 67.001976 
Epoch [1133/1300] | Train Loss: -67.431062 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000031 | Epoch Time: 67.047396 
Epoch [1134/1300] | Train Loss: -67.622469 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000031 | Epoch Time: 67.016182 
Epoch [1135/1300] | Train Loss: -67.498767 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000030 | Epoch Time: 67.127158 
Epoch [1136/1300] | Train Loss: -67.473940 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000030 | Epoch Time: 67.099192 
Epoch [1137/1300] | Train Loss: -67.588203 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000029 | Epoch Time: 67.029485 
Epoch [1138/1300] | Train Loss: -67.738939 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000029 | Epoch Time: 67.007461 
Epoch [1139/1300] | Train Loss: -67.634466 | Val Loss: -59.982846 | Val PSNR: 31.107812 | Val SSIM: 0.894640 | Learning Rate: 0.000028 | Epoch Time: 66.893951 
Epoch [1140/1300] | Train Loss: -67.469890 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000028 | Epoch Time: 185.312670 
Epoch [1141/1300] | Train Loss: -67.601409 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000028 | Epoch Time: 66.964687 
Epoch [1142/1300] | Train Loss: -67.478619 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000027 | Epoch Time: 66.962621 
Epoch [1143/1300] | Train Loss: -67.503488 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000027 | Epoch Time: 67.321055 
Epoch [1144/1300] | Train Loss: -67.571828 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000026 | Epoch Time: 67.006732 
Epoch [1145/1300] | Train Loss: -67.523610 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000026 | Epoch Time: 67.023537 
Epoch [1146/1300] | Train Loss: -67.614000 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000026 | Epoch Time: 67.008287 
Epoch [1147/1300] | Train Loss: -67.544571 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000025 | Epoch Time: 67.059464 
Epoch [1148/1300] | Train Loss: -67.587542 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000025 | Epoch Time: 66.955886 
Epoch [1149/1300] | Train Loss: -67.563001 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000025 | Epoch Time: 66.961406 
Epoch [1150/1300] | Train Loss: -67.571498 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000024 | Epoch Time: 66.979597 
Epoch [1151/1300] | Train Loss: -67.665867 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000024 | Epoch Time: 66.911334 
Epoch [1152/1300] | Train Loss: -67.620924 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000023 | Epoch Time: 67.629894 
Epoch [1153/1300] | Train Loss: -67.649438 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000023 | Epoch Time: 66.906729 
Epoch [1154/1300] | Train Loss: -67.434590 | Val Loss: -59.969794 | Val PSNR: 31.101721 | Val SSIM: 0.894640 | Learning Rate: 0.000023 | Epoch Time: 66.950798 
Epoch [1155/1300] | Train Loss: -67.741047 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000022 | Epoch Time: 185.751622 
Epoch [1156/1300] | Train Loss: -67.535922 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000022 | Epoch Time: 66.972794 
Epoch [1157/1300] | Train Loss: -67.561159 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000022 | Epoch Time: 67.051530 
Epoch [1158/1300] | Train Loss: -67.565121 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000021 | Epoch Time: 66.990620 
Epoch [1159/1300] | Train Loss: -67.484819 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000021 | Epoch Time: 67.015873 
Epoch [1160/1300] | Train Loss: -67.570073 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000021 | Epoch Time: 66.999738 
Epoch [1161/1300] | Train Loss: -67.690046 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000020 | Epoch Time: 66.997687 
Epoch [1162/1300] | Train Loss: -67.583156 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000020 | Epoch Time: 66.838079 
Epoch [1163/1300] | Train Loss: -67.534722 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000020 | Epoch Time: 67.367635 
Epoch [1164/1300] | Train Loss: -67.699988 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000019 | Epoch Time: 66.970765 
Epoch [1165/1300] | Train Loss: -67.630981 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000019 | Epoch Time: 67.054833 
Epoch [1166/1300] | Train Loss: -67.655175 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000019 | Epoch Time: 66.969631 
Epoch [1167/1300] | Train Loss: -67.523607 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000018 | Epoch Time: 66.981094 
Epoch [1168/1300] | Train Loss: -67.753655 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000018 | Epoch Time: 67.238086 
Epoch [1169/1300] | Train Loss: -67.519325 | Val Loss: -59.991029 | Val PSNR: 31.106694 | Val SSIM: 0.894649 | Learning Rate: 0.000018 | Epoch Time: 66.977213 
Epoch [1170/1300] | Train Loss: -67.564496 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000017 | Epoch Time: 186.507914 
Epoch [1171/1300] | Train Loss: -67.679281 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000017 | Epoch Time: 66.941017 
Epoch [1172/1300] | Train Loss: -67.533090 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000017 | Epoch Time: 67.098168 
Epoch [1173/1300] | Train Loss: -67.624316 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000016 | Epoch Time: 66.985544 
Epoch [1174/1300] | Train Loss: -67.814342 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000016 | Epoch Time: 66.987346 
Epoch [1175/1300] | Train Loss: -67.718300 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000016 | Epoch Time: 67.248320 
Epoch [1176/1300] | Train Loss: -67.649705 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000015 | Epoch Time: 66.983580 
Epoch [1177/1300] | Train Loss: -67.610214 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000015 | Epoch Time: 67.041188 
Epoch [1178/1300] | Train Loss: -67.645116 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000015 | Epoch Time: 67.215498 
Epoch [1179/1300] | Train Loss: -67.707113 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000014 | Epoch Time: 67.005529 
Epoch [1180/1300] | Train Loss: -67.796139 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000014 | Epoch Time: 66.942577 
Epoch [1181/1300] | Train Loss: -67.678668 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000014 | Epoch Time: 66.891852 
Epoch [1182/1300] | Train Loss: -67.635029 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000014 | Epoch Time: 66.877997 
Epoch [1183/1300] | Train Loss: -67.587016 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000013 | Epoch Time: 66.910860 
Epoch [1184/1300] | Train Loss: -67.713466 | Val Loss: -59.944766 | Val PSNR: 31.090099 | Val SSIM: 0.894520 | Learning Rate: 0.000013 | Epoch Time: 66.981919 
Epoch [1185/1300] | Train Loss: -67.738781 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000013 | Epoch Time: 184.785872 
Epoch [1186/1300] | Train Loss: -67.578281 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000012 | Epoch Time: 66.822332 
Epoch [1187/1300] | Train Loss: -67.589104 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000012 | Epoch Time: 66.935038 
Epoch [1188/1300] | Train Loss: -67.614059 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000012 | Epoch Time: 67.329770 
Epoch [1189/1300] | Train Loss: -67.756229 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000012 | Epoch Time: 67.119308 
Epoch [1190/1300] | Train Loss: -67.661743 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000011 | Epoch Time: 66.941651 
Epoch [1191/1300] | Train Loss: -67.661712 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000011 | Epoch Time: 66.952171 
Epoch [1192/1300] | Train Loss: -67.635097 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000011 | Epoch Time: 66.940218 
Epoch [1193/1300] | Train Loss: -67.632857 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000011 | Epoch Time: 66.894434 
Epoch [1194/1300] | Train Loss: -67.743331 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000010 | Epoch Time: 66.903579 
Epoch [1195/1300] | Train Loss: -67.527810 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000010 | Epoch Time: 67.642842 
Epoch [1196/1300] | Train Loss: -67.684410 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000010 | Epoch Time: 66.898212 
Epoch [1197/1300] | Train Loss: -67.762840 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000010 | Epoch Time: 66.942901 
Epoch [1198/1300] | Train Loss: -67.787598 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000009 | Epoch Time: 66.902786 
Epoch [1199/1300] | Train Loss: -67.650022 | Val Loss: -59.949664 | Val PSNR: 31.089725 | Val SSIM: 0.894426 | Learning Rate: 0.000009 | Epoch Time: 67.669838 
Epoch [1200/1300] | Train Loss: -67.549830 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000009 | Epoch Time: 184.769487 
Epoch [1201/1300] | Train Loss: -67.768192 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000009 | Epoch Time: 67.415932 
Epoch [1202/1300] | Train Loss: -67.733181 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000009 | Epoch Time: 67.005855 
Epoch [1203/1300] | Train Loss: -67.729342 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000008 | Epoch Time: 67.016352 
Epoch [1204/1300] | Train Loss: -67.706218 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000008 | Epoch Time: 66.900102 
Epoch [1205/1300] | Train Loss: -67.730864 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000008 | Epoch Time: 66.933204 
Epoch [1206/1300] | Train Loss: -67.661130 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000008 | Epoch Time: 67.032291 
Epoch [1207/1300] | Train Loss: -67.720008 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000007 | Epoch Time: 67.038715 
Epoch [1208/1300] | Train Loss: -67.730371 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000007 | Epoch Time: 67.011962 
Epoch [1209/1300] | Train Loss: -67.769467 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000007 | Epoch Time: 66.895055 
Epoch [1210/1300] | Train Loss: -67.756359 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000007 | Epoch Time: 67.016108 
Epoch [1211/1300] | Train Loss: -67.763339 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000007 | Epoch Time: 67.006913 
Epoch [1212/1300] | Train Loss: -67.668730 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000006 | Epoch Time: 67.178877 
Epoch [1213/1300] | Train Loss: -67.720406 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000006 | Epoch Time: 66.995302 
Epoch [1214/1300] | Train Loss: -67.697614 | Val Loss: -59.955401 | Val PSNR: 31.092098 | Val SSIM: 0.894571 | Learning Rate: 0.000006 | Epoch Time: 66.964640 
Epoch [1215/1300] | Train Loss: -67.646332 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000006 | Epoch Time: 185.936221 
Epoch [1216/1300] | Train Loss: -67.718796 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000006 | Epoch Time: 66.939133 
Epoch [1217/1300] | Train Loss: -67.535661 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000005 | Epoch Time: 67.087596 
Epoch [1218/1300] | Train Loss: -67.552407 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000005 | Epoch Time: 66.950606 
Epoch [1219/1300] | Train Loss: -67.799516 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000005 | Epoch Time: 66.982632 
Epoch [1220/1300] | Train Loss: -67.642113 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000005 | Epoch Time: 66.996202 
Epoch [1221/1300] | Train Loss: -67.639833 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000005 | Epoch Time: 67.023187 
Epoch [1222/1300] | Train Loss: -67.718203 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000005 | Epoch Time: 67.040248 
Epoch [1223/1300] | Train Loss: -67.698321 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 66.934899 
Epoch [1224/1300] | Train Loss: -67.645285 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 66.964212 
Epoch [1225/1300] | Train Loss: -67.704546 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 66.969367 
Epoch [1226/1300] | Train Loss: -67.712759 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 66.996863 
Epoch [1227/1300] | Train Loss: -67.818519 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 66.998872 
Epoch [1228/1300] | Train Loss: -67.805791 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 67.026183 
Epoch [1229/1300] | Train Loss: -67.529264 | Val Loss: -59.961108 | Val PSNR: 31.096149 | Val SSIM: 0.894550 | Learning Rate: 0.000004 | Epoch Time: 67.060527 
Epoch [1230/1300] | Train Loss: -67.710810 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 184.646179 
Epoch [1231/1300] | Train Loss: -67.762968 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 66.981908 
Epoch [1232/1300] | Train Loss: -67.704531 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 67.249001 
Epoch [1233/1300] | Train Loss: -67.750164 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 66.980705 
Epoch [1234/1300] | Train Loss: -67.659145 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 66.991467 
Epoch [1235/1300] | Train Loss: -67.643918 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 67.037217 
Epoch [1236/1300] | Train Loss: -67.604056 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000003 | Epoch Time: 66.996535 
Epoch [1237/1300] | Train Loss: -67.807280 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.937825 
Epoch [1238/1300] | Train Loss: -67.795218 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.918491 
Epoch [1239/1300] | Train Loss: -67.770017 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.913260 
Epoch [1240/1300] | Train Loss: -67.761233 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.972520 
Epoch [1241/1300] | Train Loss: -67.563276 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.929286 
Epoch [1242/1300] | Train Loss: -67.818088 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.917382 
Epoch [1243/1300] | Train Loss: -67.721687 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.927727 
Epoch [1244/1300] | Train Loss: -67.952143 | Val Loss: -59.975496 | Val PSNR: 31.102716 | Val SSIM: 0.894610 | Learning Rate: 0.000002 | Epoch Time: 66.936123 
Epoch [1245/1300] | Train Loss: -67.706106 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000002 | Epoch Time: 187.124067 
Epoch [1246/1300] | Train Loss: -67.766089 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000002 | Epoch Time: 66.977702 
Epoch [1247/1300] | Train Loss: -67.735146 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.960032 
Epoch [1248/1300] | Train Loss: -67.664667 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 67.008139 
Epoch [1249/1300] | Train Loss: -67.786782 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.923382 
Epoch [1250/1300] | Train Loss: -67.637570 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.968374 
Epoch [1251/1300] | Train Loss: -67.783203 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 67.156190 
Epoch [1252/1300] | Train Loss: -67.719271 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.987796 
Epoch [1253/1300] | Train Loss: -67.666532 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 67.047123 
Epoch [1254/1300] | Train Loss: -67.654507 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.940946 
Epoch [1255/1300] | Train Loss: -67.818058 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.976796 
Epoch [1256/1300] | Train Loss: -67.780814 | Val Loss: -59.980166 | Val PSNR: 31.106448 | Val SSIM: 0.894682 | Learning Rate: 0.000001 | Epoch Time: 66.986981 
