>> Starting Model Training
Start Time: Sun Dec 28 19:00:37 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 2000
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.0009
    - min_lr: 1e-07
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - val_interval: 10
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_11/Network_d32.pth
    - weight_only: True
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [1095/2000] | Train Loss: -65.373746 | Val Loss: -59.883774 | Val PSNR: 31.123347 | Val SSIM: 0.893053 | Learning Rate: 0.000383 | Epoch Time: 66.470707 
Epoch [1096/2000] | Train Loss: -65.452462 | Val Loss: -59.883774 | Val PSNR: 31.123347 | Val SSIM: 0.893053 | Learning Rate: 0.000382 | Epoch Time: 66.453644 
Epoch [1097/2000] | Train Loss: -65.239943 | Val Loss: -59.883774 | Val PSNR: 31.123347 | Val SSIM: 0.893053 | Learning Rate: 0.000382 | Epoch Time: 66.462141 
Epoch [1098/2000] | Train Loss: -65.394276 | Val Loss: -59.883774 | Val PSNR: 31.123347 | Val SSIM: 0.893053 | Learning Rate: 0.000381 | Epoch Time: 66.533207 
Epoch [1099/2000] | Train Loss: -65.516084 | Val Loss: -59.883774 | Val PSNR: 31.123347 | Val SSIM: 0.893053 | Learning Rate: 0.000380 | Epoch Time: 66.479048 
Epoch [1100/2000] | Train Loss: -65.468361 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000380 | Epoch Time: 205.563364 
Epoch [1101/2000] | Train Loss: -65.446445 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000379 | Epoch Time: 66.435186 
Epoch [1102/2000] | Train Loss: -65.461960 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000378 | Epoch Time: 66.511185 
Epoch [1103/2000] | Train Loss: -65.433451 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000378 | Epoch Time: 66.463902 
Epoch [1104/2000] | Train Loss: -65.343589 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000377 | Epoch Time: 66.408776 
Epoch [1105/2000] | Train Loss: -65.573374 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000376 | Epoch Time: 66.418020 
Epoch [1106/2000] | Train Loss: -65.493315 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000375 | Epoch Time: 66.456943 
Epoch [1107/2000] | Train Loss: -65.395837 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000375 | Epoch Time: 66.504371 
Epoch [1108/2000] | Train Loss: -65.498527 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000374 | Epoch Time: 66.422887 
Epoch [1109/2000] | Train Loss: -65.531029 | Val Loss: -59.980291 | Val PSNR: 31.118776 | Val SSIM: 0.893827 | Learning Rate: 0.000373 | Epoch Time: 66.385621 
Epoch [1110/2000] | Train Loss: -65.529197 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000373 | Epoch Time: 204.791386 
Epoch [1111/2000] | Train Loss: -65.275298 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000372 | Epoch Time: 66.518828 
Epoch [1112/2000] | Train Loss: -65.546771 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000371 | Epoch Time: 66.480813 
Epoch [1113/2000] | Train Loss: -65.367513 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000371 | Epoch Time: 66.420239 
Epoch [1114/2000] | Train Loss: -65.435334 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000370 | Epoch Time: 66.528526 
Epoch [1115/2000] | Train Loss: -65.445863 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000369 | Epoch Time: 66.632186 
Epoch [1116/2000] | Train Loss: -65.543294 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000369 | Epoch Time: 66.503007 
Epoch [1117/2000] | Train Loss: -65.525295 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000368 | Epoch Time: 66.460206 
Epoch [1118/2000] | Train Loss: -65.467894 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000367 | Epoch Time: 66.447612 
Epoch [1119/2000] | Train Loss: -65.542361 | Val Loss: -59.870279 | Val PSNR: 31.084027 | Val SSIM: 0.892657 | Learning Rate: 0.000366 | Epoch Time: 66.477513 
Epoch [1120/2000] | Train Loss: -65.608421 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000366 | Epoch Time: 203.596440 
Epoch [1121/2000] | Train Loss: -65.476630 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000365 | Epoch Time: 66.470433 
Epoch [1122/2000] | Train Loss: -65.509331 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000364 | Epoch Time: 66.520538 
Epoch [1123/2000] | Train Loss: -65.587107 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000364 | Epoch Time: 66.634330 
Epoch [1124/2000] | Train Loss: -65.460027 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000363 | Epoch Time: 66.425546 
Epoch [1125/2000] | Train Loss: -65.665470 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000362 | Epoch Time: 66.478868 
Epoch [1126/2000] | Train Loss: -65.520681 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000362 | Epoch Time: 66.570348 
Epoch [1127/2000] | Train Loss: -65.712644 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000361 | Epoch Time: 66.523840 
Epoch [1128/2000] | Train Loss: -65.538523 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000360 | Epoch Time: 66.491922 
Epoch [1129/2000] | Train Loss: -65.699267 | Val Loss: -59.756088 | Val PSNR: 31.034862 | Val SSIM: 0.893247 | Learning Rate: 0.000359 | Epoch Time: 66.488308 
Epoch [1130/2000] | Train Loss: -65.779587 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000359 | Epoch Time: 204.920000 
Epoch [1131/2000] | Train Loss: -65.674428 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000358 | Epoch Time: 66.440484 
Epoch [1132/2000] | Train Loss: -65.551981 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000357 | Epoch Time: 66.415702 
Epoch [1133/2000] | Train Loss: -65.636665 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000357 | Epoch Time: 66.537596 
Epoch [1134/2000] | Train Loss: -65.637154 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000356 | Epoch Time: 66.461782 
Epoch [1135/2000] | Train Loss: -65.657183 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000355 | Epoch Time: 66.390507 
Epoch [1136/2000] | Train Loss: -65.598427 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000355 | Epoch Time: 66.370233 
Epoch [1137/2000] | Train Loss: -65.679272 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000354 | Epoch Time: 66.490118 
Epoch [1138/2000] | Train Loss: -65.634674 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000353 | Epoch Time: 66.460518 
Epoch [1139/2000] | Train Loss: -65.744328 | Val Loss: -59.814025 | Val PSNR: 31.061190 | Val SSIM: 0.892820 | Learning Rate: 0.000353 | Epoch Time: 66.495707 
Epoch [1140/2000] | Train Loss: -65.774084 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000352 | Epoch Time: 206.053723 
Epoch [1141/2000] | Train Loss: -65.587268 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000351 | Epoch Time: 66.369013 
Epoch [1142/2000] | Train Loss: -65.595653 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000351 | Epoch Time: 66.422989 
Epoch [1143/2000] | Train Loss: -65.686681 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000350 | Epoch Time: 66.431859 
Epoch [1144/2000] | Train Loss: -65.847664 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000349 | Epoch Time: 66.483342 
Epoch [1145/2000] | Train Loss: -65.794748 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000348 | Epoch Time: 66.510464 
Epoch [1146/2000] | Train Loss: -65.575705 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000348 | Epoch Time: 66.464875 
Epoch [1147/2000] | Train Loss: -65.802445 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000347 | Epoch Time: 66.454091 
Epoch [1148/2000] | Train Loss: -65.728622 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000346 | Epoch Time: 66.562008 
Epoch [1149/2000] | Train Loss: -65.738899 | Val Loss: -59.682271 | Val PSNR: 31.034532 | Val SSIM: 0.893212 | Learning Rate: 0.000346 | Epoch Time: 66.454411 
Epoch [1150/2000] | Train Loss: -65.670885 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000345 | Epoch Time: 204.078719 
Epoch [1151/2000] | Train Loss: -65.647647 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000344 | Epoch Time: 66.435136 
Epoch [1152/2000] | Train Loss: -65.827168 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000344 | Epoch Time: 66.502927 
Epoch [1153/2000] | Train Loss: -65.710184 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000343 | Epoch Time: 66.491682 
Epoch [1154/2000] | Train Loss: -65.625277 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000342 | Epoch Time: 66.461601 
Epoch [1155/2000] | Train Loss: -65.726308 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000342 | Epoch Time: 66.411350 
Epoch [1156/2000] | Train Loss: -65.578341 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000341 | Epoch Time: 66.473349 
Epoch [1157/2000] | Train Loss: -65.677286 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000340 | Epoch Time: 66.494079 
Epoch [1158/2000] | Train Loss: -65.694490 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000340 | Epoch Time: 66.474180 
Epoch [1159/2000] | Train Loss: -65.772991 | Val Loss: -59.975080 | Val PSNR: 31.106577 | Val SSIM: 0.893729 | Learning Rate: 0.000339 | Epoch Time: 66.519111 
Epoch [1160/2000] | Train Loss: -66.015988 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000338 | Epoch Time: 205.002648 
>> Best model saved with PSNR: 31.14175

Epoch [1161/2000] | Train Loss: -65.752862 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000337 | Epoch Time: 66.868029 
Epoch [1162/2000] | Train Loss: -65.692416 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000337 | Epoch Time: 66.478070 
Epoch [1163/2000] | Train Loss: -65.714412 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000336 | Epoch Time: 66.438927 
Epoch [1164/2000] | Train Loss: -65.705869 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000335 | Epoch Time: 66.497544 
Epoch [1165/2000] | Train Loss: -65.954436 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000335 | Epoch Time: 66.402298 
Epoch [1166/2000] | Train Loss: -65.804414 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000334 | Epoch Time: 66.457239 
Epoch [1167/2000] | Train Loss: -65.715902 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000333 | Epoch Time: 66.477030 
Epoch [1168/2000] | Train Loss: -65.875883 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000333 | Epoch Time: 66.447575 
Epoch [1169/2000] | Train Loss: -65.699291 | Val Loss: -60.003083 | Val PSNR: 31.141746 | Val SSIM: 0.893848 | Learning Rate: 0.000332 | Epoch Time: 66.337117 
Epoch [1170/2000] | Train Loss: -65.865618 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000331 | Epoch Time: 205.256322 
>> Best model saved with PSNR: 31.14541

Epoch [1171/2000] | Train Loss: -65.740060 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000331 | Epoch Time: 66.457224 
Epoch [1172/2000] | Train Loss: -65.827961 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000330 | Epoch Time: 66.420906 
Epoch [1173/2000] | Train Loss: -65.834444 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000329 | Epoch Time: 66.596429 
Epoch [1174/2000] | Train Loss: -65.876423 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000329 | Epoch Time: 66.428699 
Epoch [1175/2000] | Train Loss: -65.789776 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000328 | Epoch Time: 66.522342 
Epoch [1176/2000] | Train Loss: -65.869163 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000327 | Epoch Time: 66.468566 
Epoch [1177/2000] | Train Loss: -65.844159 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000327 | Epoch Time: 66.569842 
Epoch [1178/2000] | Train Loss: -65.815975 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000326 | Epoch Time: 66.453532 
Epoch [1179/2000] | Train Loss: -65.913837 | Val Loss: -59.950833 | Val PSNR: 31.145412 | Val SSIM: 0.893349 | Learning Rate: 0.000325 | Epoch Time: 66.450935 
Epoch [1180/2000] | Train Loss: -65.919336 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000325 | Epoch Time: 205.764388 
Epoch [1181/2000] | Train Loss: -65.874608 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000324 | Epoch Time: 66.373600 
Epoch [1182/2000] | Train Loss: -65.925166 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000323 | Epoch Time: 66.451190 
Epoch [1183/2000] | Train Loss: -65.825508 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000322 | Epoch Time: 66.448391 
Epoch [1184/2000] | Train Loss: -65.817426 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000322 | Epoch Time: 66.377703 
Epoch [1185/2000] | Train Loss: -65.985004 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000321 | Epoch Time: 66.468032 
Epoch [1186/2000] | Train Loss: -65.931390 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000320 | Epoch Time: 66.546555 
Epoch [1187/2000] | Train Loss: -65.937907 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000320 | Epoch Time: 66.495098 
Epoch [1188/2000] | Train Loss: -65.985728 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000319 | Epoch Time: 66.500904 
Epoch [1189/2000] | Train Loss: -65.968772 | Val Loss: -59.782229 | Val PSNR: 31.018961 | Val SSIM: 0.893383 | Learning Rate: 0.000318 | Epoch Time: 66.424815 
Epoch [1190/2000] | Train Loss: -65.989029 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000318 | Epoch Time: 205.134125 
Epoch [1191/2000] | Train Loss: -65.775786 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000317 | Epoch Time: 66.393406 
Epoch [1192/2000] | Train Loss: -65.965476 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000316 | Epoch Time: 66.447022 
Epoch [1193/2000] | Train Loss: -65.914351 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000316 | Epoch Time: 66.468739 
Epoch [1194/2000] | Train Loss: -65.845781 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000315 | Epoch Time: 66.503838 
Epoch [1195/2000] | Train Loss: -65.834584 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000314 | Epoch Time: 66.506012 
Epoch [1196/2000] | Train Loss: -65.829740 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000314 | Epoch Time: 66.514814 
Epoch [1197/2000] | Train Loss: -66.034260 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000313 | Epoch Time: 66.476173 
Epoch [1198/2000] | Train Loss: -65.956206 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000312 | Epoch Time: 66.539368 
Epoch [1199/2000] | Train Loss: -65.986017 | Val Loss: -59.985172 | Val PSNR: 31.116558 | Val SSIM: 0.893880 | Learning Rate: 0.000312 | Epoch Time: 66.636565 
Epoch [1200/2000] | Train Loss: -66.082056 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000311 | Epoch Time: 204.919576 
>> Best model saved with PSNR: 31.17576

Epoch [1201/2000] | Train Loss: -66.123197 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000310 | Epoch Time: 66.642027 
Epoch [1202/2000] | Train Loss: -66.029084 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000310 | Epoch Time: 66.488252 
Epoch [1203/2000] | Train Loss: -65.903438 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000309 | Epoch Time: 66.439351 
Epoch [1204/2000] | Train Loss: -66.047140 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000308 | Epoch Time: 66.400832 
Epoch [1205/2000] | Train Loss: -66.029755 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000308 | Epoch Time: 66.410609 
Epoch [1206/2000] | Train Loss: -66.164156 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000307 | Epoch Time: 66.523626 
Epoch [1207/2000] | Train Loss: -65.909879 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000306 | Epoch Time: 66.422696 
Epoch [1208/2000] | Train Loss: -65.964879 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000306 | Epoch Time: 66.413119 
Epoch [1209/2000] | Train Loss: -65.998308 | Val Loss: -60.093737 | Val PSNR: 31.175764 | Val SSIM: 0.894147 | Learning Rate: 0.000305 | Epoch Time: 66.503778 
Epoch [1210/2000] | Train Loss: -66.095419 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000304 | Epoch Time: 204.632666 
Epoch [1211/2000] | Train Loss: -65.928769 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000304 | Epoch Time: 66.376751 
Epoch [1212/2000] | Train Loss: -66.031283 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000303 | Epoch Time: 66.455232 
Epoch [1213/2000] | Train Loss: -66.087345 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000302 | Epoch Time: 66.419754 
Epoch [1214/2000] | Train Loss: -66.022000 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000302 | Epoch Time: 66.474289 
Epoch [1215/2000] | Train Loss: -65.940672 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000301 | Epoch Time: 66.528710 
Epoch [1216/2000] | Train Loss: -66.051649 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000300 | Epoch Time: 66.492051 
Epoch [1217/2000] | Train Loss: -66.111563 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000300 | Epoch Time: 66.380336 
Epoch [1218/2000] | Train Loss: -66.130270 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000299 | Epoch Time: 66.466140 
Epoch [1219/2000] | Train Loss: -66.159470 | Val Loss: -60.014435 | Val PSNR: 31.135708 | Val SSIM: 0.893744 | Learning Rate: 0.000298 | Epoch Time: 66.499285 
Epoch [1220/2000] | Train Loss: -66.205480 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000298 | Epoch Time: 204.765870 
Epoch [1221/2000] | Train Loss: -66.032777 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000297 | Epoch Time: 66.415661 
Epoch [1222/2000] | Train Loss: -66.074990 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000296 | Epoch Time: 66.521380 
Epoch [1223/2000] | Train Loss: -66.081954 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000296 | Epoch Time: 66.457484 
Epoch [1224/2000] | Train Loss: -65.945732 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000295 | Epoch Time: 66.455709 
Epoch [1225/2000] | Train Loss: -66.259763 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000294 | Epoch Time: 66.423076 
Epoch [1226/2000] | Train Loss: -66.204652 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000294 | Epoch Time: 66.519242 
Epoch [1227/2000] | Train Loss: -66.077616 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000293 | Epoch Time: 66.434572 
Epoch [1228/2000] | Train Loss: -66.151267 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000292 | Epoch Time: 66.767662 
Epoch [1229/2000] | Train Loss: -66.110833 | Val Loss: -59.947095 | Val PSNR: 31.117680 | Val SSIM: 0.893949 | Learning Rate: 0.000292 | Epoch Time: 66.500318 
Epoch [1230/2000] | Train Loss: -66.197679 | Val Loss: -59.935902 | Val PSNR: 31.110072 | Val SSIM: 0.893635 | Learning Rate: 0.000291 | Epoch Time: 204.928567 
